,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
137,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
138,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
139,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
140,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
141,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
142,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
143,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
144,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
145,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
146,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
147,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
148,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
149,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
150,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
151,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
152,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
153,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
154,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
155,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07057284061915627,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
156,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
157,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
158,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
159,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
160,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
161,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
162,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
163,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
164,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
165,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
166,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
167,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
168,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
169,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
170,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
171,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
172,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
173,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
174,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
175,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
176,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
177,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
178,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
179,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
180,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
181,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
182,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
183,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
184,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
185,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
186,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.0674091169169386,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
187,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
188,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
189,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
190,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.06929735091885886,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
191,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
192,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
193,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
194,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
195,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
196,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
197,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
198,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
199,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
200,-0.08440109682665266,-0.09752012721585074,-0.1136679251599734,-0.07329484961132449,-0.0745111006062104,-0.07380603758591575,-0.06522030751296458,-0.07078382321095664,-0.05486097009704481,-0.09518779325700003,-0.072200495723294,-0.08502632744562438,-0.07754919154931238,-0.08026817059649918,-0.07650422254118776,-0.09795221149920429,-0.09961785161957495,-0.08691515782859498,-0.08569405591479344,-0.07110493696406188
